Timestamp,Skin conductance,Respiration,Event
2000-01-01 00:02:27.980,0.8693389892578125,0.0263824462890625,5.0
2000-01-01 00:02:28.000,0.86920166015625,0.02313232421875,5.0
2000-01-01 00:02:28.020,0.869049072265625,0.0197296142578125,5.0
2000-01-01 00:02:28.040,0.8687591552734375,0.016357421875,5.0
2000-01-01 00:02:28.060,0.8687286376953125,0.0135040283203125,5.0
2000-01-01 00:02:28.080,0.8687744140625,0.011383056640625,5.0
2000-01-01 00:02:28.100,0.868621826171875,0.0095062255859375,5.0
2000-01-01 00:02:28.120,0.868408203125,0.0081024169921875,5.0
2000-01-01 00:02:28.140,0.8682708740234375,0.0072784423828125,5.0
2000-01-01 00:02:28.160,0.86834716796875,0.0069427490234375,5.0
2000-01-01 00:02:28.180,0.8680419921875,0.0072479248046875,5.0
2000-01-01 00:02:28.200,0.868194580078125,0.0074310302734375,5.0
2000-01-01 00:02:28.220,0.8679656982421875,0.0083465576171875,5.0
2000-01-01 00:02:28.240,0.86798095703125,0.0091552734375,5.0
2000-01-01 00:02:28.260,0.867828369140625,0.01043701171875,5.0
2000-01-01 00:02:28.280,0.86773681640625,0.011566162109375,5.0
2000-01-01 00:02:28.300,0.8675079345703125,0.012969970703125,5.0
2000-01-01 00:02:28.320,0.8675689697265625,0.014404296875,5.0
2000-01-01 00:02:28.340,0.8673095703125,0.0161590576171875,5.0
2000-01-01 00:02:28.360,0.867523193359375,0.0184478759765625,5.0
2000-01-01 00:02:28.380,0.8670501708984375,0.0208892822265625,5.0
2000-01-01 00:02:28.400,0.8669281005859375,0.0238800048828125,0.75
2000-01-01 00:02:28.420,0.86700439453125,0.0274810791015625,0.0
2000-01-01 00:02:28.440,0.86688232421875,0.0308837890625,0.0
2000-01-01 00:02:28.460,0.866790771484375,0.034454345703125,0.0
2000-01-01 00:02:28.480,0.8665313720703125,0.0379486083984375,0.0
2000-01-01 00:02:28.500,0.8665771484375,0.0412139892578125,0.0
2000-01-01 00:02:28.520,0.866302490234375,0.04425048828125,0.0
2000-01-01 00:02:28.540,0.86614990234375,0.0469818115234375,0.0
2000-01-01 00:02:28.560,0.866119384765625,0.050018310546875,0.0
2000-01-01 00:02:28.580,0.8658599853515625,0.0528564453125,0.0
2000-01-01 00:02:28.600,0.8655853271484375,0.056060791015625,0.0
2000-01-01 00:02:28.620,0.86572265625,0.0597076416015625,0.0
2000-01-01 00:02:28.640,0.8656768798828125,0.0640411376953125,0.0
2000-01-01 00:02:28.660,0.8653717041015625,0.0689544677734375,0.0
2000-01-01 00:02:28.680,0.86529541015625,0.0749969482421875,0.0
2000-01-01 00:02:28.700,0.8650054931640625,0.0814666748046875,0.0
2000-01-01 00:02:28.720,0.8650360107421875,0.0892791748046875,0.0
2000-01-01 00:02:28.740,0.8648223876953125,0.0973052978515625,0.0
2000-01-01 00:02:28.760,0.864715576171875,0.105010986328125,0.0
2000-01-01 00:02:28.780,0.8644561767578125,0.1119384765625,0.0
2000-01-01 00:02:28.800,0.8642730712890625,0.1181182861328125,0.0
2000-01-01 00:02:28.820,0.8643035888671875,0.1226654052734375,0.0
2000-01-01 00:02:28.840,0.864044189453125,0.1258697509765625,0.0
2000-01-01 00:02:28.860,0.8639373779296875,0.1274261474609375,0.0
2000-01-01 00:02:28.880,0.863861083984375,0.127288818359375,0.0
2000-01-01 00:02:28.900,0.8636474609375,0.125823974609375,0.0
2000-01-01 00:02:28.920,0.8634490966796875,0.12322998046875,0.0
2000-01-01 00:02:28.940,0.8633575439453125,0.119720458984375,0.0
2000-01-01 00:02:28.960,0.8633575439453125,0.115386962890625,0.0
2000-01-01 00:02:28.980,0.8632354736328125,0.11114501953125,0.0
2000-01-01 00:02:29.000,0.86297607421875,0.1078033447265625,0.0
2000-01-01 00:02:29.020,0.8629150390625,0.105224609375,0.0
2000-01-01 00:02:29.040,0.862762451171875,0.1030731201171875,0.0
2000-01-01 00:02:29.060,0.8627471923828125,0.1016845703125,0.0
2000-01-01 00:02:29.080,0.8624725341796875,0.1004180908203125,0.0
2000-01-01 00:02:29.100,0.8624725341796875,0.099273681640625,0.0
2000-01-01 00:02:29.120,0.8623199462890625,0.097625732421875,0.0
2000-01-01 00:02:29.140,0.8621368408203125,0.0954437255859375,0.0
2000-01-01 00:02:29.160,0.8619384765625,0.0921630859375,0.0
2000-01-01 00:02:29.180,0.861724853515625,0.0884246826171875,0.0
2000-01-01 00:02:29.200,0.8616943359375,0.083282470703125,0.0
2000-01-01 00:02:29.220,0.861480712890625,0.078155517578125,0.0
2000-01-01 00:02:29.240,0.8614654541015625,0.0717926025390625,0.0
2000-01-01 00:02:29.260,0.861419677734375,0.064453125,0.0
2000-01-01 00:02:29.280,0.861175537109375,0.0565185546875,0.0
2000-01-01 00:02:29.300,0.8611297607421875,0.048065185546875,0.0
2000-01-01 00:02:29.320,0.861053466796875,0.038970947265625,0.0
2000-01-01 00:02:29.340,0.861114501953125,0.0297393798828125,0.0
2000-01-01 00:02:29.360,0.860748291015625,0.02008056640625,0.0
2000-01-01 00:02:29.380,0.8607025146484375,0.0103759765625,0.0
2000-01-01 00:02:29.400,0.8607330322265625,0.000946044921875,0.0
2000-01-01 00:02:29.420,0.8604736328125,-0.00811767578125,0.0
2000-01-01 00:02:29.440,0.8603057861328125,-0.017059326171875,0.0
2000-01-01 00:02:29.460,0.8600616455078125,-0.025726318359375,0.0
2000-01-01 00:02:29.480,0.8601531982421875,-0.0340423583984375,0.0
2000-01-01 00:02:29.500,0.85992431640625,-0.0421905517578125,0.0
2000-01-01 00:02:29.520,0.8597869873046875,-0.050201416015625,0.0
2000-01-01 00:02:29.540,0.859893798828125,-0.057830810546875,0.0
2000-01-01 00:02:29.560,0.8597259521484375,-0.0654144287109375,0.0
2000-01-01 00:02:29.580,0.859649658203125,-0.072357177734375,0.0
2000-01-01 00:02:29.600,0.8594512939453125,-0.0786895751953125,0.0
2000-01-01 00:02:29.620,0.859466552734375,-0.084442138671875,0.0
2000-01-01 00:02:29.640,0.85931396484375,-0.0895843505859375,0.0
2000-01-01 00:02:29.660,0.859222412109375,-0.093902587890625,0.0
2000-01-01 00:02:29.680,0.8589324951171875,-0.0973968505859375,0.0
2000-01-01 00:02:29.700,0.8588104248046875,-0.1002349853515625,0.0
2000-01-01 00:02:29.720,0.8587493896484375,-0.102325439453125,0.0
2000-01-01 00:02:29.740,0.8589935302734375,-0.103790283203125,0.0
2000-01-01 00:02:29.760,0.8586273193359375,-0.1045379638671875,0.0
2000-01-01 00:02:29.780,0.8584136962890625,-0.105377197265625,0.0
2000-01-01 00:02:29.800,0.8585205078125,-0.105743408203125,0.0
2000-01-01 00:02:29.820,0.8583526611328125,-0.105682373046875,0.0
2000-01-01 00:02:29.840,0.858367919921875,-0.10565185546875,0.0
2000-01-01 00:02:29.860,0.858306884765625,-0.1051788330078125,0.0
2000-01-01 00:02:29.880,0.858245849609375,-0.10455322265625,0.0
2000-01-01 00:02:29.900,0.8580474853515625,-0.103973388671875,0.0
2000-01-01 00:02:29.920,0.8580169677734375,-0.1029205322265625,0.0
2000-01-01 00:02:29.940,0.85791015625,-0.101959228515625,0.0
2000-01-01 00:02:29.960,0.85784912109375,-0.1006927490234375,0.0
2000-01-01 00:02:29.980,0.857879638671875,-0.099609375,0.0
2000-01-01 00:02:30.000,0.8575286865234375,-0.0982818603515625,0.0
2000-01-01 00:02:30.020,0.8575897216796875,-0.0970306396484375,0.0
2000-01-01 00:02:30.040,0.8575439453125,-0.0959320068359375,0.0
2000-01-01 00:02:30.060,0.8575439453125,-0.0947113037109375,0.0
2000-01-01 00:02:30.080,0.857452392578125,-0.09344482421875,0.0
2000-01-01 00:02:30.100,0.8574066162109375,-0.092010498046875,0.0
2000-01-01 00:02:30.120,0.8574981689453125,-0.090118408203125,0.0
2000-01-01 00:02:30.140,0.857452392578125,-0.0882720947265625,0.0
2000-01-01 00:02:30.160,0.8572540283203125,-0.0858917236328125,0.0
2000-01-01 00:02:30.180,0.8574066162109375,-0.082916259765625,0.0
2000-01-01 00:02:30.200,0.857421875,-0.079345703125,0.0
2000-01-01 00:02:30.220,0.857513427734375,-0.0755157470703125,0.0
2000-01-01 00:02:30.240,0.8573455810546875,-0.071136474609375,0.0
2000-01-01 00:02:30.260,0.8573150634765625,-0.0667572021484375,0.0
2000-01-01 00:02:30.280,0.857513427734375,-0.0624542236328125,0.0
2000-01-01 00:02:30.300,0.8574371337890625,-0.0581512451171875,0.0
2000-01-01 00:02:30.320,0.85772705078125,-0.0537872314453125,0.0
2000-01-01 00:02:30.340,0.8578338623046875,-0.049407958984375,0.0
2000-01-01 00:02:30.360,0.8578338623046875,-0.0445709228515625,0.0
2000-01-01 00:02:30.380,0.8579864501953125,-0.039825439453125,0.0
2000-01-01 00:02:30.400,0.8580169677734375,-0.0351409912109375,0.0
2000-01-01 00:02:30.420,0.8582916259765625,-0.0304718017578125,0.0
2000-01-01 00:02:30.440,0.858367919921875,-0.025726318359375,0.0
2000-01-01 00:02:30.460,0.8585357666015625,-0.0216064453125,0.0
2000-01-01 00:02:30.480,0.85888671875,-0.0177459716796875,0.0
2000-01-01 00:02:30.500,0.8590850830078125,-0.0144805908203125,0.0
2000-01-01 00:02:30.520,0.859161376953125,-0.011688232421875,0.0
2000-01-01 00:02:30.540,0.8596038818359375,-0.0089874267578125,0.0
2000-01-01 00:02:30.560,0.8597869873046875,-0.006744384765625,0.0
2000-01-01 00:02:30.580,0.860076904296875,-0.004608154296875,0.0
2000-01-01 00:02:30.600,0.8603363037109375,-0.002532958984375,0.0
2000-01-01 00:02:30.620,0.860565185546875,-0.000701904296875,0.0
2000-01-01 00:02:30.640,0.860870361328125,0.00067138671875,0.0
2000-01-01 00:02:30.660,0.8612213134765625,0.001739501953125,0.0
2000-01-01 00:02:30.680,0.861480712890625,0.0027313232421875,0.0
2000-01-01 00:02:30.700,0.861846923828125,0.00323486328125,0.0
2000-01-01 00:02:30.720,0.8620452880859375,0.0032806396484375,0.0
2000-01-01 00:02:30.740,0.8624420166015625,0.0030059814453125,0.0
2000-01-01 00:02:30.760,0.86260986328125,0.0019683837890625,0.0
2000-01-01 00:02:30.780,0.8628692626953125,0.000518798828125,0.0
2000-01-01 00:02:30.800,0.863311767578125,-0.0013580322265625,0.0
2000-01-01 00:02:30.820,0.863677978515625,-0.002899169921875,0.0
2000-01-01 00:02:30.840,0.864166259765625,-0.005340576171875,0.0
2000-01-01 00:02:30.860,0.8642578125,-0.007598876953125,0.0
2000-01-01 00:02:30.880,0.8646392822265625,-0.0096893310546875,0.0
2000-01-01 00:02:30.900,0.8652496337890625,-0.0118408203125,0.0
2000-01-01 00:02:30.920,0.8654022216796875,-0.0136260986328125,0.0
2000-01-01 00:02:30.940,0.865631103515625,-0.0152130126953125,0.0
2000-01-01 00:02:30.960,0.86590576171875,-0.016632080078125,0.0
2000-01-01 00:02:30.980,0.866302490234375,-0.017791748046875,0.0
2000-01-01 00:02:31.000,0.8668212890625,-0.018524169921875,0.0
2000-01-01 00:02:31.020,0.8670501708984375,-0.019287109375,0.0
2000-01-01 00:02:31.040,0.8671722412109375,-0.0198516845703125,0.0
2000-01-01 00:02:31.060,0.8677215576171875,-0.0200347900390625,0.0
2000-01-01 00:02:31.080,0.867645263671875,-0.0202789306640625,0.0
2000-01-01 00:02:31.100,0.868072509765625,-0.0202178955078125,0.0
2000-01-01 00:02:31.120,0.868621826171875,-0.0201873779296875,0.0
2000-01-01 00:02:31.140,0.8686065673828125,-0.020263671875,0.0
2000-01-01 00:02:31.160,0.86895751953125,-0.0200653076171875,0.0
2000-01-01 00:02:31.180,0.86920166015625,-0.0201416015625,0.0
2000-01-01 00:02:31.200,0.8691558837890625,-0.0202484130859375,0.0
2000-01-01 00:02:31.220,0.869598388671875,-0.0204925537109375,0.0
2000-01-01 00:02:31.240,0.86962890625,-0.0207977294921875,0.0
2000-01-01 00:02:31.260,0.869842529296875,-0.0211029052734375,0.0
2000-01-01 00:02:31.280,0.8699493408203125,-0.021240234375,0.0
2000-01-01 00:02:31.300,0.8699798583984375,-0.0214385986328125,0.0
2000-01-01 00:02:31.320,0.87005615234375,-0.0213623046875,0.0
2000-01-01 00:02:31.340,0.870086669921875,-0.0211181640625,0.0
2000-01-01 00:02:31.360,0.8701629638671875,-0.020904541015625,0.0
2000-01-01 00:02:31.380,0.870269775390625,-0.0205535888671875,0.0
2000-01-01 00:02:31.400,0.870361328125,-0.0202789306640625,0.0
2000-01-01 00:02:31.420,0.8702850341796875,-0.02008056640625,0.0
2000-01-01 00:02:31.440,0.8704376220703125,-0.0200042724609375,0.0
2000-01-01 00:02:31.460,0.870391845703125,-0.019866943359375,0.0
2000-01-01 00:02:31.480,0.8704376220703125,-0.019744873046875,0.0
2000-01-01 00:02:31.500,0.8703460693359375,-0.0198211669921875,0.0
2000-01-01 00:02:31.520,0.87030029296875,-0.01983642578125,0.0
2000-01-01 00:02:31.540,0.8704376220703125,-0.01983642578125,0.0
2000-01-01 00:02:31.560,0.8703155517578125,-0.0199432373046875,0.0
2000-01-01 00:02:31.580,0.870208740234375,-0.0201568603515625,0.0
2000-01-01 00:02:31.600,0.8702545166015625,-0.0200653076171875,0.0
2000-01-01 00:02:31.620,0.8702545166015625,-0.020111083984375,0.0
2000-01-01 00:02:31.640,0.8701629638671875,-0.020050048828125,0.0
2000-01-01 00:02:31.660,0.8699798583984375,-0.02008056640625,0.0
2000-01-01 00:02:31.680,0.870086669921875,-0.02001953125,0.0
2000-01-01 00:02:31.700,0.8697509765625,-0.0203857421875,0.0
2000-01-01 00:02:31.720,0.869873046875,-0.0209808349609375,0.0
2000-01-01 00:02:31.740,0.869842529296875,-0.0218353271484375,0.0
2000-01-01 00:02:31.760,0.8696136474609375,-0.0224609375,0.0
2000-01-01 00:02:31.780,0.8694915771484375,-0.022796630859375,0.0
2000-01-01 00:02:31.800,0.8694000244140625,-0.0225830078125,0.0
2000-01-01 00:02:31.820,0.8692779541015625,-0.0220184326171875,0.0
2000-01-01 00:02:31.840,0.8693389892578125,-0.020965576171875,0.0
2000-01-01 00:02:31.860,0.8692169189453125,-0.0197296142578125,0.0
2000-01-01 00:02:31.880,0.8691558837890625,-0.0182037353515625,0.0
2000-01-01 00:02:31.900,0.86907958984375,-0.01678466796875,0.0
2000-01-01 00:02:31.920,0.868896484375,-0.014984130859375,0.0
2000-01-01 00:02:31.940,0.868865966796875,-0.013671875,0.0
2000-01-01 00:02:31.960,0.8687744140625,-0.0120849609375,0.0
2000-01-01 00:02:31.980,0.8685150146484375,-0.0103759765625,0.0
2000-01-01 00:02:32.000,0.8685455322265625,-0.0084686279296875,0.0
2000-01-01 00:02:32.020,0.8683929443359375,-0.00665283203125,0.0
2000-01-01 00:02:32.040,0.8683013916015625,-0.0045166015625,0.0
2000-01-01 00:02:32.060,0.8680877685546875,-0.0026092529296875,0.0
2000-01-01 00:02:32.080,0.8681640625,-0.0008392333984375,0.0
2000-01-01 00:02:32.100,0.8680877685546875,0.0008544921875,0.0
2000-01-01 00:02:32.120,0.867919921875,0.0022735595703125,0.0
2000-01-01 00:02:32.140,0.86773681640625,0.0034332275390625,0.0
2000-01-01 00:02:32.160,0.8675537109375,0.0040283203125,0.0
2000-01-01 00:02:32.180,0.86761474609375,0.004913330078125,0.0
2000-01-01 00:02:32.200,0.8673095703125,0.0051727294921875,0.0
2000-01-01 00:02:32.220,0.867462158203125,0.0053863525390625,0.0
2000-01-01 00:02:32.240,0.8672637939453125,0.0054931640625,0.0
2000-01-01 00:02:32.260,0.8671112060546875,0.0053863525390625,0.0
2000-01-01 00:02:32.280,0.867034912109375,0.005462646484375,0.0
2000-01-01 00:02:32.300,0.866912841796875,0.0049591064453125,0.0
2000-01-01 00:02:32.320,0.8665618896484375,0.004150390625,0.0
2000-01-01 00:02:32.340,0.866546630859375,0.00311279296875,0.0
2000-01-01 00:02:32.360,0.86639404296875,0.0015716552734375,0.0
2000-01-01 00:02:32.380,0.86614990234375,-0.000396728515625,0.0
2000-01-01 00:02:32.400,0.865936279296875,-0.0023193359375,0.0
2000-01-01 00:02:32.420,0.8658599853515625,-0.0049896240234375,0.0
2000-01-01 00:02:32.440,0.8659515380859375,-0.0073394775390625,0.0
2000-01-01 00:02:32.460,0.8657379150390625,-0.0098419189453125,0.0
2000-01-01 00:02:32.480,0.8654937744140625,-0.01220703125,0.0
2000-01-01 00:02:32.500,0.865203857421875,-0.0145263671875,0.0
2000-01-01 00:02:32.520,0.8651885986328125,-0.0166778564453125,0.0
2000-01-01 00:02:32.540,0.8648834228515625,-0.018524169921875,0.0
2000-01-01 00:02:32.560,0.8647308349609375,-0.020599365234375,0.0
2000-01-01 00:02:32.580,0.8645172119140625,-0.0220794677734375,0.0
2000-01-01 00:02:32.600,0.864471435546875,-0.023529052734375,0.0
2000-01-01 00:02:32.620,0.8642730712890625,-0.024688720703125,0.0
2000-01-01 00:02:32.640,0.8640289306640625,-0.0260009765625,0.0
2000-01-01 00:02:32.660,0.8636627197265625,-0.026947021484375,0.0
2000-01-01 00:02:32.680,0.8636627197265625,-0.02777099609375,0.0
2000-01-01 00:02:32.700,0.8633575439453125,-0.0283660888671875,0.0
2000-01-01 00:02:32.720,0.8629913330078125,-0.0290069580078125,0.0
2000-01-01 00:02:32.740,0.86260986328125,-0.029541015625,0.0
2000-01-01 00:02:32.760,0.86260986328125,-0.02996826171875,0.0
2000-01-01 00:02:32.780,0.8621063232421875,-0.0303802490234375,0.0
2000-01-01 00:02:32.800,0.861785888671875,-0.0302886962890625,0.0
2000-01-01 00:02:32.820,0.8614349365234375,-0.030120849609375,0.0
2000-01-01 00:02:32.840,0.861236572265625,-0.0300140380859375,0.0
2000-01-01 00:02:32.860,0.86090087890625,-0.0296630859375,0.0
2000-01-01 00:02:32.880,0.8606109619140625,-0.029083251953125,0.0
2000-01-01 00:02:32.900,0.86041259765625,-0.0286712646484375,0.0
2000-01-01 00:02:32.920,0.860107421875,-0.02825927734375,0.0
2000-01-01 00:02:32.940,0.8598175048828125,-0.027923583984375,0.0
2000-01-01 00:02:32.960,0.859649658203125,-0.02752685546875,0.0
2000-01-01 00:02:32.980,0.85919189453125,-0.027008056640625,0.0
2000-01-01 00:02:33.000,0.8590240478515625,-0.0264129638671875,0.0
2000-01-01 00:02:33.020,0.858673095703125,-0.0258636474609375,0.0
2000-01-01 00:02:33.040,0.858428955078125,-0.0250091552734375,0.0
2000-01-01 00:02:33.060,0.8580169677734375,-0.02410888671875,0.0
2000-01-01 00:02:33.080,0.8579559326171875,-0.023590087890625,0.0
2000-01-01 00:02:33.100,0.85760498046875,-0.02276611328125,0.0
2000-01-01 00:02:33.120,0.857269287109375,-0.0218963623046875,0.0
2000-01-01 00:02:33.140,0.8571624755859375,-0.021575927734375,0.0
2000-01-01 00:02:33.160,0.8569183349609375,-0.0209197998046875,0.0
2000-01-01 00:02:33.180,0.8567352294921875,-0.0200347900390625,0.0
2000-01-01 00:02:33.200,0.8566131591796875,-0.01959228515625,0.0
2000-01-01 00:02:33.220,0.8563232421875,-0.01898193359375,0.0
2000-01-01 00:02:33.240,0.8561553955078125,-0.0183563232421875,0.0
2000-01-01 00:02:33.260,0.8558807373046875,-0.01806640625,0.0
2000-01-01 00:02:33.280,0.8554840087890625,-0.0179443359375,0.0
2000-01-01 00:02:33.300,0.855438232421875,-0.0176544189453125,0.0
2000-01-01 00:02:33.320,0.85528564453125,-0.0176239013671875,0.0
2000-01-01 00:02:33.340,0.8549041748046875,-0.0176849365234375,0.0
2000-01-01 00:02:33.360,0.8544769287109375,-0.0176849365234375,0.0
2000-01-01 00:02:33.380,0.854278564453125,-0.0175933837890625,0.0
2000-01-01 00:02:33.400,0.8542938232421875,-0.017547607421875,0.0
2000-01-01 00:02:33.420,0.8540191650390625,-0.017547607421875,0.0
2000-01-01 00:02:33.440,0.8535308837890625,-0.0175018310546875,0.0
2000-01-01 00:02:33.460,0.8534393310546875,-0.0171966552734375,0.0
2000-01-01 00:02:33.480,0.8532867431640625,-0.0168914794921875,0.0
2000-01-01 00:02:33.500,0.852935791015625,-0.0165557861328125,0.0
2000-01-01 00:02:33.520,0.852783203125,-0.0161895751953125,0.0
2000-01-01 00:02:33.540,0.852630615234375,-0.015472412109375,0.0
2000-01-01 00:02:33.560,0.8524932861328125,-0.0149078369140625,0.0
2000-01-01 00:02:33.580,0.852264404296875,-0.0142364501953125,0.0
2000-01-01 00:02:33.600,0.8519134521484375,-0.0134429931640625,0.0
2000-01-01 00:02:33.620,0.8517608642578125,-0.0125732421875,0.0
2000-01-01 00:02:33.640,0.8515777587890625,-0.0114288330078125,0.0
2000-01-01 00:02:33.660,0.8514251708984375,-0.0105133056640625,0.0
2000-01-01 00:02:33.680,0.8511810302734375,-0.009429931640625,0.0
2000-01-01 00:02:33.700,0.8510589599609375,-0.0084075927734375,0.0
2000-01-01 00:02:33.720,0.8507080078125,-0.0074615478515625,0.0
2000-01-01 00:02:33.740,0.8507843017578125,-0.0063934326171875,0.0
2000-01-01 00:02:33.760,0.850372314453125,-0.0058135986328125,0.0
2000-01-01 00:02:33.780,0.850311279296875,-0.0052032470703125,0.0
2000-01-01 00:02:33.800,0.850067138671875,-0.00482177734375,0.0
2000-01-01 00:02:33.820,0.8499755859375,-0.00494384765625,0.0
2000-01-01 00:02:33.840,0.84954833984375,-0.0053863525390625,0.0
2000-01-01 00:02:33.860,0.84954833984375,-0.0064849853515625,0.0
2000-01-01 00:02:33.880,0.849334716796875,-0.0075225830078125,0.0
2000-01-01 00:02:33.900,0.8491363525390625,-0.0087738037109375,0.0
2000-01-01 00:02:33.920,0.8489227294921875,-0.0100250244140625,0.0
2000-01-01 00:02:33.940,0.8487396240234375,-0.0110931396484375,0.0
2000-01-01 00:02:33.960,0.8486785888671875,-0.0120849609375,0.0
2000-01-01 00:02:33.980,0.8484649658203125,-0.012847900390625,0.0
2000-01-01 00:02:34.000,0.848236083984375,-0.0134735107421875,0.0
2000-01-01 00:02:34.020,0.8480987548828125,-0.0140380859375,0.0
2000-01-01 00:02:34.040,0.8479156494140625,-0.01446533203125,0.0
2000-01-01 00:02:34.060,0.847808837890625,-0.014801025390625,0.0
2000-01-01 00:02:34.080,0.84759521484375,-0.01495361328125,0.0
2000-01-01 00:02:34.100,0.847442626953125,-0.015167236328125,0.0
2000-01-01 00:02:34.120,0.8472137451171875,-0.0149993896484375,0.0
2000-01-01 00:02:34.140,0.8470916748046875,-0.0148162841796875,0.0
2000-01-01 00:02:34.160,0.8469085693359375,-0.0150146484375,0.0
2000-01-01 00:02:34.180,0.8467559814453125,-0.0153656005859375,0.0
2000-01-01 00:02:34.200,0.84649658203125,-0.0162506103515625,0.0
2000-01-01 00:02:34.220,0.84649658203125,-0.0171051025390625,0.0
2000-01-01 00:02:34.240,0.8461151123046875,-0.0185546875,0.0
2000-01-01 00:02:34.260,0.846099853515625,-0.0204925537109375,0.0
2000-01-01 00:02:34.280,0.845947265625,-0.0225067138671875,0.0
2000-01-01 00:02:34.300,0.845703125,-0.024932861328125,0.0
2000-01-01 00:02:34.320,0.8455352783203125,-0.027099609375,0.0
2000-01-01 00:02:34.340,0.8454437255859375,-0.0294342041015625,0.0
2000-01-01 00:02:34.360,0.8452301025390625,-0.0317230224609375,0.0
2000-01-01 00:02:34.380,0.8452301025390625,-0.0342864990234375,0.0
2000-01-01 00:02:34.400,0.844879150390625,-0.036895751953125,4.5
2000-01-01 00:02:34.420,0.8447265625,-0.0393524169921875,5.0
2000-01-01 00:02:34.440,0.8444671630859375,-0.04156494140625,5.0
2000-01-01 00:02:34.460,0.8444366455078125,-0.042816162109375,5.0
2000-01-01 00:02:34.480,0.8441925048828125,-0.0434112548828125,5.0
2000-01-01 00:02:34.500,0.843963623046875,-0.04327392578125,5.0
2000-01-01 00:02:34.520,0.8438873291015625,-0.0426177978515625,5.0
2000-01-01 00:02:34.540,0.843719482421875,-0.041778564453125,5.0
2000-01-01 00:02:34.560,0.843414306640625,-0.040557861328125,5.0
2000-01-01 00:02:34.580,0.843475341796875,-0.0388946533203125,5.0
2000-01-01 00:02:34.600,0.843231201171875,-0.0369873046875,5.0
2000-01-01 00:02:34.620,0.84320068359375,-0.034454345703125,5.0
2000-01-01 00:02:34.640,0.8429718017578125,-0.031646728515625,5.0
2000-01-01 00:02:34.660,0.8428192138671875,-0.0283355712890625,5.0
2000-01-01 00:02:34.680,0.842559814453125,-0.0247650146484375,5.0
2000-01-01 00:02:34.700,0.8425445556640625,-0.021026611328125,5.0
2000-01-01 00:02:34.720,0.8422088623046875,-0.016937255859375,5.0
2000-01-01 00:02:34.740,0.8422088623046875,-0.0126495361328125,5.0
2000-01-01 00:02:34.760,0.8421478271484375,-0.00811767578125,5.0
2000-01-01 00:02:34.780,0.8418121337890625,-0.003692626953125,5.0
2000-01-01 00:02:34.800,0.841766357421875,0.000579833984375,5.0
2000-01-01 00:02:34.820,0.8417205810546875,0.0043487548828125,5.0
2000-01-01 00:02:34.840,0.8414154052734375,0.007110595703125,5.0
2000-01-01 00:02:34.860,0.841400146484375,0.0084075927734375,5.0
2000-01-01 00:02:34.880,0.84088134765625,0.008880615234375,5.0
2000-01-01 00:02:34.900,0.8409271240234375,0.0086669921875,5.0
2000-01-01 00:02:34.920,0.840667724609375,0.0079803466796875,5.0
2000-01-01 00:02:34.940,0.8404693603515625,0.006988525390625,5.0
2000-01-01 00:02:34.960,0.840423583984375,0.0055694580078125,5.0
2000-01-01 00:02:34.980,0.8401336669921875,0.0039520263671875,5.0
2000-01-01 00:02:35.000,0.84002685546875,0.00262451171875,5.0
2000-01-01 00:02:35.020,0.83978271484375,0.001251220703125,5.0
