Timestamp,Skin conductance,Respiration,Event
2000-01-01 00:00:27.180,1.2515106201171875,-0.004486083984375,5.0
2000-01-01 00:00:27.200,1.25238037109375,0.002777099609375,5.0
2000-01-01 00:00:27.220,1.2532196044921875,0.009674072265625,5.0
2000-01-01 00:00:27.240,1.25421142578125,0.016632080078125,5.0
2000-01-01 00:00:27.260,1.25518798828125,0.023101806640625,5.0
2000-01-01 00:00:27.280,1.25640869140625,0.02923583984375,5.0
2000-01-01 00:00:27.300,1.2575531005859375,0.035003662109375,5.0
2000-01-01 00:00:27.320,1.258697509765625,0.040069580078125,5.0
2000-01-01 00:00:27.340,1.2600860595703125,0.0445556640625,5.0
2000-01-01 00:00:27.360,1.26129150390625,0.048370361328125,5.0
2000-01-01 00:00:27.380,1.262603759765625,0.0511016845703125,5.0
2000-01-01 00:00:27.400,1.2640533447265625,0.0535125732421875,5.0
2000-01-01 00:00:27.420,1.2656707763671875,0.055084228515625,5.0
2000-01-01 00:00:27.440,1.26708984375,0.0560760498046875,5.0
2000-01-01 00:00:27.460,1.2685089111328125,0.0569000244140625,5.0
2000-01-01 00:00:27.480,1.2699432373046875,0.0575103759765625,5.0
2000-01-01 00:00:27.500,1.2715911865234375,0.057861328125,5.0
2000-01-01 00:00:27.520,1.2730712890625,0.057861328125,5.0
2000-01-01 00:00:27.540,1.274444580078125,0.0567779541015625,5.0
2000-01-01 00:00:27.560,1.275970458984375,0.05560302734375,5.0
2000-01-01 00:00:27.580,1.2775421142578125,0.053741455078125,5.0
2000-01-01 00:00:27.600,1.279083251953125,0.0518798828125,5.0
2000-01-01 00:00:27.620,1.28057861328125,0.0494842529296875,5.0
2000-01-01 00:00:27.640,1.2819366455078125,0.046875,5.0
2000-01-01 00:00:27.660,1.28350830078125,0.04376220703125,5.0
2000-01-01 00:00:27.680,1.2845916748046875,0.040008544921875,5.0
2000-01-01 00:00:27.700,1.285980224609375,0.0357666015625,5.0
2000-01-01 00:00:27.720,1.2871856689453125,0.0317230224609375,5.0
2000-01-01 00:00:27.740,1.2884063720703125,0.02801513671875,5.0
2000-01-01 00:00:27.760,1.2896881103515625,0.0244140625,5.0
2000-01-01 00:00:27.780,1.2905731201171875,0.02056884765625,5.0
2000-01-01 00:00:27.800,1.291778564453125,0.0167083740234375,5.0
2000-01-01 00:00:27.820,1.29254150390625,0.0130462646484375,5.0
2000-01-01 00:00:27.840,1.2934112548828125,0.009613037109375,5.0
2000-01-01 00:00:27.860,1.29400634765625,0.0070343017578125,5.0
2000-01-01 00:00:27.880,1.294708251953125,0.005096435546875,5.0
2000-01-01 00:00:27.900,1.2953643798828125,0.003814697265625,5.0
2000-01-01 00:00:27.920,1.2957000732421875,0.0034637451171875,5.0
2000-01-01 00:00:27.940,1.2962188720703125,0.0037384033203125,5.0
2000-01-01 00:00:27.960,1.2964630126953125,0.004547119140625,5.0
2000-01-01 00:00:27.980,1.296722412109375,0.0059356689453125,5.0
2000-01-01 00:00:28.000,1.2968597412109375,0.0073394775390625,5.0
2000-01-01 00:00:28.020,1.2971343994140625,0.009613037109375,5.0
2000-01-01 00:00:28.040,1.2970733642578125,0.01202392578125,5.0
2000-01-01 00:00:28.060,1.2969207763671875,0.01470947265625,5.0
2000-01-01 00:00:28.080,1.2967681884765625,0.017974853515625,5.0
2000-01-01 00:00:28.100,1.2965545654296875,0.02154541015625,5.0
2000-01-01 00:00:28.120,1.2964019775390625,0.02508544921875,5.0
2000-01-01 00:00:28.140,1.2958831787109375,0.02874755859375,5.0
2000-01-01 00:00:28.160,1.295440673828125,0.0326385498046875,5.0
2000-01-01 00:00:28.180,1.2950592041015625,0.0363006591796875,5.0
2000-01-01 00:00:28.200,1.2944488525390625,0.039825439453125,5.0
2000-01-01 00:00:28.220,1.293853759765625,0.043212890625,5.0
2000-01-01 00:00:28.240,1.29339599609375,0.0465240478515625,5.0
2000-01-01 00:00:28.260,1.2926483154296875,0.0491180419921875,5.0
2000-01-01 00:00:28.280,1.2919769287109375,0.0511627197265625,5.0
2000-01-01 00:00:28.300,1.2911529541015625,0.0514984130859375,5.0
2000-01-01 00:00:28.320,1.290374755859375,0.0509185791015625,5.0
2000-01-01 00:00:28.340,1.28961181640625,0.04876708984375,5.0
2000-01-01 00:00:28.360,1.28857421875,0.0452117919921875,5.0
2000-01-01 00:00:28.380,1.2877349853515625,0.04083251953125,5.0
2000-01-01 00:00:28.400,1.2868194580078125,0.0349884033203125,5.0
2000-01-01 00:00:28.420,1.285980224609375,0.0284271240234375,5.0
2000-01-01 00:00:28.440,1.2849273681640625,0.02142333984375,5.0
2000-01-01 00:00:28.460,1.284088134765625,0.0143585205078125,5.0
2000-01-01 00:00:28.480,1.2830352783203125,0.0077362060546875,5.0
2000-01-01 00:00:28.500,1.282012939453125,0.0017547607421875,5.0
2000-01-01 00:00:28.520,1.28118896484375,-0.0033111572265625,5.0
2000-01-01 00:00:28.540,1.2802276611328125,-0.00775146484375,5.0
2000-01-01 00:00:28.560,1.2793121337890625,-0.0113677978515625,5.0
2000-01-01 00:00:28.580,1.278411865234375,-0.0138397216796875,5.0
2000-01-01 00:00:28.600,1.277313232421875,-0.0152740478515625,5.0
2000-01-01 00:00:28.620,1.276336669921875,-0.0157470703125,5.0
2000-01-01 00:00:28.640,1.27557373046875,-0.015289306640625,5.0
2000-01-01 00:00:28.660,1.2747955322265625,-0.014190673828125,5.0
2000-01-01 00:00:28.680,1.2740631103515625,-0.012176513671875,5.0
2000-01-01 00:00:28.700,1.2732391357421875,-0.0094757080078125,5.0
2000-01-01 00:00:28.720,1.272430419921875,-0.006378173828125,5.0
2000-01-01 00:00:28.740,1.27178955078125,-0.0027008056640625,5.0
2000-01-01 00:00:28.760,1.27117919921875,0.0011444091796875,5.0
2000-01-01 00:00:28.780,1.270599365234375,0.0057525634765625,5.0
2000-01-01 00:00:28.800,1.270294189453125,0.0107421875,5.0
2000-01-01 00:00:28.820,1.2696685791015625,0.01617431640625,5.0
2000-01-01 00:00:28.840,1.2692413330078125,0.0214691162109375,5.0
2000-01-01 00:00:28.860,1.268890380859375,0.0271148681640625,5.0
2000-01-01 00:00:28.880,1.2684478759765625,0.0324554443359375,5.0
2000-01-01 00:00:28.900,1.268218994140625,0.03790283203125,5.0
2000-01-01 00:00:28.920,1.268157958984375,0.0426483154296875,5.0
2000-01-01 00:00:28.940,1.2680206298828125,0.0468597412109375,5.0
2000-01-01 00:00:28.960,1.2680206298828125,0.0504913330078125,5.0
2000-01-01 00:00:28.980,1.2678070068359375,0.0535430908203125,5.0
2000-01-01 00:00:29.000,1.268035888671875,0.05657958984375,5.0
2000-01-01 00:00:29.020,1.2680206298828125,0.059356689453125,5.0
2000-01-01 00:00:29.040,1.2680816650390625,0.0626068115234375,5.0
2000-01-01 00:00:29.060,1.268402099609375,0.0660400390625,5.0
2000-01-01 00:00:29.080,1.2685546875,0.0699310302734375,5.0
2000-01-01 00:00:29.100,1.2688140869140625,0.074188232421875,5.0
2000-01-01 00:00:29.120,1.26934814453125,0.078826904296875,5.0
2000-01-01 00:00:29.140,1.2693939208984375,0.08319091796875,5.0
2000-01-01 00:00:29.160,1.27008056640625,0.088165283203125,5.0
2000-01-01 00:00:29.180,1.2703399658203125,0.0933074951171875,5.0
2000-01-01 00:00:29.200,1.2707061767578125,0.098419189453125,5.0
2000-01-01 00:00:29.220,1.270904541015625,0.1038360595703125,5.0
2000-01-01 00:00:29.240,1.27154541015625,0.109893798828125,5.0
2000-01-01 00:00:29.260,1.2717437744140625,0.1163177490234375,5.0
2000-01-01 00:00:29.280,1.27197265625,0.122711181640625,5.0
2000-01-01 00:00:29.300,1.2724456787109375,0.12896728515625,5.0
2000-01-01 00:00:29.320,1.2728271484375,0.1346588134765625,5.0
2000-01-01 00:00:29.340,1.2730712890625,0.13922119140625,5.0
2000-01-01 00:00:29.360,1.2734527587890625,0.1431732177734375,5.0
2000-01-01 00:00:29.380,1.273681640625,0.145904541015625,5.0
2000-01-01 00:00:29.400,1.2740325927734375,0.1472320556640625,5.0
2000-01-01 00:00:29.420,1.27410888671875,0.1473236083984375,5.0
2000-01-01 00:00:29.440,1.2744140625,0.146331787109375,5.0
2000-01-01 00:00:29.460,1.274688720703125,0.1447906494140625,5.0
2000-01-01 00:00:29.480,1.27484130859375,0.142791748046875,5.0
2000-01-01 00:00:29.500,1.2747802734375,0.1404876708984375,5.0
2000-01-01 00:00:29.520,1.2749176025390625,0.1385955810546875,5.0
2000-01-01 00:00:29.540,1.274993896484375,0.1372528076171875,5.0
2000-01-01 00:00:29.560,1.275054931640625,0.136383056640625,5.0
2000-01-01 00:00:29.580,1.2750244140625,0.1354827880859375,5.0
2000-01-01 00:00:29.600,1.2747802734375,0.13433837890625,5.0
2000-01-01 00:00:29.620,1.27484130859375,0.132659912109375,5.0
2000-01-01 00:00:29.640,1.274658203125,0.130096435546875,5.0
2000-01-01 00:00:29.660,1.2743682861328125,0.127349853515625,5.0
2000-01-01 00:00:29.680,1.2741241455078125,0.1233062744140625,5.0
2000-01-01 00:00:29.700,1.2739410400390625,0.11834716796875,5.0
2000-01-01 00:00:29.720,1.273529052734375,0.1125946044921875,5.0
2000-01-01 00:00:29.740,1.2732391357421875,0.1054534912109375,5.0
2000-01-01 00:00:29.760,1.272796630859375,0.0972442626953125,5.0
2000-01-01 00:00:29.780,1.27252197265625,0.0877838134765625,5.0
2000-01-01 00:00:29.800,1.2720184326171875,0.0776519775390625,5.0
2000-01-01 00:00:29.820,1.271575927734375,0.0666961669921875,5.0
2000-01-01 00:00:29.840,1.27093505859375,0.0547637939453125,5.0
2000-01-01 00:00:29.860,1.27056884765625,0.0425567626953125,5.0
2000-01-01 00:00:29.880,1.2699127197265625,0.029815673828125,5.0
2000-01-01 00:00:29.900,1.2693023681640625,0.016876220703125,5.0
2000-01-01 00:00:29.920,1.2684326171875,0.0040740966796875,5.0
2000-01-01 00:00:29.940,1.267974853515625,-0.0085296630859375,5.0
2000-01-01 00:00:29.960,1.2673492431640625,-0.0207061767578125,5.0
2000-01-01 00:00:29.980,1.2665252685546875,-0.032501220703125,5.0
2000-01-01 00:00:30.000,1.2657623291015625,-0.044097900390625,5.0
2000-01-01 00:00:30.020,1.265106201171875,-0.0552825927734375,5.0
2000-01-01 00:00:30.040,1.2640838623046875,-0.06597900390625,5.0
2000-01-01 00:00:30.060,1.263336181640625,-0.0761260986328125,5.0
2000-01-01 00:00:30.080,1.262542724609375,-0.0850372314453125,5.0
2000-01-01 00:00:30.100,1.2616729736328125,-0.0929718017578125,5.0
2000-01-01 00:00:30.120,1.2608489990234375,-0.10015869140625,5.0
2000-01-01 00:00:30.140,1.2598419189453125,-0.1063995361328125,5.0
2000-01-01 00:00:30.160,1.2589263916015625,-0.1118316650390625,5.0
2000-01-01 00:00:30.180,1.2579193115234375,-0.1165008544921875,5.0
2000-01-01 00:00:30.200,1.2571563720703125,-0.1211090087890625,5.0
2000-01-01 00:00:30.220,1.2560882568359375,-0.125823974609375,5.0
2000-01-01 00:00:30.240,1.2552490234375,-0.1302490234375,5.0
2000-01-01 00:00:30.260,1.254364013671875,-0.134979248046875,5.0
2000-01-01 00:00:30.280,1.2532501220703125,-0.13970947265625,5.0
2000-01-01 00:00:30.300,1.25238037109375,-0.1446990966796875,5.0
2000-01-01 00:00:30.320,1.2517852783203125,-0.1495513916015625,5.0
2000-01-01 00:00:30.340,1.2505340576171875,-0.1546478271484375,5.0
2000-01-01 00:00:30.360,1.24945068359375,-0.159912109375,5.0
2000-01-01 00:00:30.380,1.248626708984375,-0.165496826171875,5.0
2000-01-01 00:00:30.400,1.2475738525390625,-0.171630859375,5.0
2000-01-01 00:00:30.420,1.2467041015625,-0.1788330078125,5.0
2000-01-01 00:00:30.440,1.2457427978515625,-0.187408447265625,5.0
2000-01-01 00:00:30.460,1.244842529296875,-0.1968536376953125,5.0
2000-01-01 00:00:30.480,1.243743896484375,-0.2065887451171875,5.0
2000-01-01 00:00:30.500,1.243072509765625,-0.21649169921875,5.0
2000-01-01 00:00:30.520,1.2420654296875,-0.2263031005859375,5.0
2000-01-01 00:00:30.540,1.2410125732421875,-0.2353668212890625,5.0
2000-01-01 00:00:30.560,1.240142822265625,-0.2438201904296875,5.0
2000-01-01 00:00:30.580,1.23944091796875,-0.25091552734375,5.0
2000-01-01 00:00:30.600,1.238433837890625,-0.2566375732421875,5.0
2000-01-01 00:00:30.620,1.23748779296875,-0.26104736328125,5.0
2000-01-01 00:00:30.640,1.236572265625,-0.2639312744140625,5.0
2000-01-01 00:00:30.660,1.23577880859375,-0.2654571533203125,5.0
2000-01-01 00:00:30.680,1.2349700927734375,-0.265899658203125,5.0
2000-01-01 00:00:30.700,1.23394775390625,-0.264984130859375,5.0
2000-01-01 00:00:30.720,1.233306884765625,-0.26312255859375,5.0
2000-01-01 00:00:30.740,1.232330322265625,-0.2593994140625,5.0
2000-01-01 00:00:30.760,1.2317352294921875,-0.254547119140625,5.0
2000-01-01 00:00:30.780,1.2307891845703125,-0.248321533203125,5.0
2000-01-01 00:00:30.800,1.2297515869140625,-0.2410736083984375,5.0
2000-01-01 00:00:30.820,1.22900390625,-0.232208251953125,5.0
2000-01-01 00:00:30.840,1.228424072265625,-0.2224273681640625,5.0
2000-01-01 00:00:30.860,1.2275238037109375,-0.211700439453125,5.0
2000-01-01 00:00:30.880,1.2268829345703125,-0.2001953125,5.0
2000-01-01 00:00:30.900,1.22613525390625,-0.187744140625,5.0
2000-01-01 00:00:30.920,1.2253265380859375,-0.1747283935546875,5.0
2000-01-01 00:00:30.940,1.224609375,-0.1609649658203125,5.0
2000-01-01 00:00:30.960,1.2240753173828125,-0.1470489501953125,5.0
2000-01-01 00:00:30.980,1.223114013671875,-0.1326751708984375,5.0
2000-01-01 00:00:31.000,1.22259521484375,-0.1180419921875,5.0
2000-01-01 00:00:31.020,1.2219390869140625,-0.1032867431640625,5.0
2000-01-01 00:00:31.040,1.22125244140625,-0.08837890625,5.0
2000-01-01 00:00:31.060,1.220550537109375,-0.073760986328125,5.0
2000-01-01 00:00:31.080,1.21966552734375,-0.0596466064453125,5.0
2000-01-01 00:00:31.100,1.2191009521484375,-0.0460357666015625,5.0
2000-01-01 00:00:31.120,1.2185821533203125,-0.03350830078125,5.0
2000-01-01 00:00:31.140,1.2178955078125,-0.0223236083984375,5.0
2000-01-01 00:00:31.160,1.2172698974609375,-0.0121917724609375,5.0
2000-01-01 00:00:31.180,1.216583251953125,-0.0033416748046875,5.0
2000-01-01 00:00:31.200,1.2160797119140625,0.0045166015625,5.0
2000-01-01 00:00:31.220,1.2154083251953125,0.011566162109375,5.0
2000-01-01 00:00:31.240,1.214874267578125,0.0175323486328125,5.0
2000-01-01 00:00:31.260,1.2142791748046875,0.022216796875,5.0
2000-01-01 00:00:31.280,1.2136383056640625,0.024993896484375,5.0
2000-01-01 00:00:31.300,1.2130889892578125,0.026702880859375,5.0
2000-01-01 00:00:31.320,1.212493896484375,0.02655029296875,5.0
2000-01-01 00:00:31.340,1.2118682861328125,0.0260772705078125,5.0
2000-01-01 00:00:31.360,1.21148681640625,0.0250701904296875,5.0
2000-01-01 00:00:31.380,1.2107086181640625,0.02337646484375,5.0
2000-01-01 00:00:31.400,1.2100830078125,0.0214996337890625,5.0
2000-01-01 00:00:31.420,1.2095794677734375,0.0193023681640625,5.0
2000-01-01 00:00:31.440,1.2091064453125,0.0168914794921875,5.0
2000-01-01 00:00:31.460,1.2086029052734375,0.0149383544921875,5.0
2000-01-01 00:00:31.480,1.2080078125,0.013336181640625,5.0
2000-01-01 00:00:31.500,1.207672119140625,0.0124664306640625,5.0
